filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,4,37,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,4,37,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,4,44,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,4,67,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,4,69,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,4,72,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,87,4,68,[87],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,88,4,51,[88],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/potential/tests/test_io.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,89,4,55,[89],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/tests/test_units.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,4,99,[40],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/tests/test_units.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,4,99,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/tests/test_units.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,4,48,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/tests/test_units.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,4,45,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/tests/test_units.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,51,4,41,[51],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/tests/test_units.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,4,34,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,240,4,43,[240],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/util.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,248,4,38,[248],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./gala/version.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,8,0,17,[8],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./gala/version.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,100,16,55,"[100, 101, 102, 103]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
