filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,8,35,[134],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,135,8,50,[135],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,148,8,33,[148],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,8,34,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,8,33,[151],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,152,8,33,[152],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,153,8,34,[153],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,154,8,34,[154],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,157,8,40,[157],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,8,29,[160],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,8,63,[163],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,8,73,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,169,8,85,[169],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,172,8,89,[172],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,179,8,38,[179],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,184,8,26,[184],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,185,8,62,[185],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,189,8,36,[189],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,193,8,66,[193],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,197,8,55,[197],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,223,8,71,[223],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,228,8,78,"[228, 229]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,252,12,36,[252],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,12,47,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,258,8,49,[258],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,266,8,57,[266],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,271,8,49,[271],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,272,8,53,[272],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,275,8,36,[275],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,278,8,40,[278],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,283,8,38,[283],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,288,8,50,[288],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,289,8,42,[289],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,8,40,[315],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,318,8,40,[318],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,322,8,108,[322],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,327,8,49,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_commit.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,332,8,91,[332],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,43,12,37,[43],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,12,90,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,12,45,[53],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,12,46,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,12,52,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,12,52,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,12,67,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,73,12,46,[73],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,12,52,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,12,52,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,95,8,43,[95],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,101,8,33,[101],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,106,8,48,[106],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,113,16,81,[113],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./git/test/test_config.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,16,26,[114],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
