filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,209,16,69,[209],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,211,16,64,[211],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",239,14,27,[239],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,242,8,39,[242],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,246,8,53,[246],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,250,8,54,[250],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,254,8,50,[254],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,258,8,48,[258],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,262,8,39,[262],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,266,8,41,[266],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,8,38,[270],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,274,8,43,[274],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,279,8,58,[279],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,283,8,44,[283],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,287,8,50,[287],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,292,8,49,[292],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,296,8,39,[296],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,300,8,37,[300],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,304,8,35,[304],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,308,8,36,[308],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,315,8,40,[315],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,348,12,40,[348],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,352,8,62,[352],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,364,12,61,[364],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,369,8,32,"[369, 370]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,374,8,43,[374],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,379,8,63,[379],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,386,8,47,[386],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,390,8,57,[390],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,395,8,60,[395],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,399,8,62,[399],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,400,8,64,[400],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,412,8,35,[412],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,416,8,52,[416],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,418,8,51,[418],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",424,14,64,[424],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,426,8,36,[426],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",429,14,63,[429],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,431,8,34,[431],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",434,14,64,[434],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,436,8,44,[436],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",439,14,64,[439],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,441,8,56,[441],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",444,14,64,[444],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,446,8,43,[446],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",449,14,64,[449],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,451,8,40,[451],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",454,14,64,[454],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,457,8,57,[457],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",460,14,64,[460],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,462,8,45,[462],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",465,14,64,[465],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,467,8,40,[467],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",470,14,64,[470],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,474,8,43,[474],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",477,14,49,"[477, 478]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,480,8,43,[480],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",483,14,49,"[483, 484]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,486,8,43,[486],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",489,14,49,"[489, 490]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,496,8,53,"[496, 497]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",500,14,49,"[500, 501]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,507,8,53,"[507, 508]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",511,14,49,"[511, 512]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,518,8,51,[518],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",521,14,49,"[521, 522]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,528,8,89,[528],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",531,14,49,"[531, 532]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,538,8,89,[538],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",541,14,49,"[541, 542]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,554,8,85,[554],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",557,14,49,"[557, 558]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,564,8,51,[564],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",567,14,49,"[567, 568]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,574,8,55,[574],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/lexnparse.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",577,14,49,"[577, 578]",https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/lexnparse.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,584,8,51,[584],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",30,14,45,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,32,8,45,[32],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",36,14,48,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,38,8,45,[38],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",42,14,51,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,44,8,45,[44],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,8,45,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",50,14,47,[50],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,8,45,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,8,45,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",58,14,49,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,45,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",64,14,47,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,66,8,45,[66],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,68,8,45,[68],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,jinja2_autoescape_false,B701,HIGH,HIGH,https://cwe.mitre.org/data/definitions/94.html,"By default, jinja2 sets autoescape to False. Consider using autoescape=True or use the select_autoescape function to mitigate XSS vulnerabilities.",76,14,61,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b701_jinja2_autoescape_false.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,8,51,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./jinja2/testsuite/loader.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,80,8,55,[80],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
